sp_elev,year,month,monthly_pet,monthly_tmed,monthly_prec
halepensis_medium,2003,7,154.25955523014994,25.080645099762947,0
halepensis_medium,2003,8,136.71879351470383,24.070967766546435,0.5
halepensis_medium,2003,9,86.56535488336105,19.003333218892415,3.1999999582767487
halepensis_medium,2003,10,47.1915517564846,12.95806457150367,53.699999928474426
halepensis_medium,2003,11,25.207679337358556,9.106666723887123,30.60000029206276
halepensis_medium,2003,12,15.429294083774584,6.509677433198498,24.299999594688416
halepensis_medium,2004,1,20.614002236238345,7.864516119803152,0.30000001192092896
halepensis_medium,2004,2,18.24812956723454,7.2758620278588655,38.50000009685755
halepensis_medium,2004,3,25.8053637442803,8.083870974279218,79.69999871402979
halepensis_medium,2004,4,36.07751977754605,9.779999955495198,86.60000095516443
halepensis_medium,2004,5,51.302470763720905,11.629032258064516,37.30000105500221
halepensis_medium,2004,6,114.74478924300956,20.570000076293944,2.0000000596046448
halepensis_medium,2004,7,135.17522586878812,22.822580583633915,1.5999999791383743
halepensis_medium,2004,8,130.07206548670297,23.229032085787864,1.0000000074505806
halepensis_medium,2004,9,95.01020792207188,20.309999847412108,0.9000000283122063
halepensis_medium,2004,10,59.353926555547126,15.264516215170584,0
halepensis_medium,2004,11,24.577090912457816,8.943333371480305,23.399999618530273
halepensis_medium,2004,12,12.407373068788734,5.570967779524865,51.89999981224537
halepensis_medium,2005,1,11.763381318865354,5.267741939713878,0.30000001192092896
halepensis_medium,2005,2,7.2157929379590415,3.75000001969082,53.099998749792576
halepensis_medium,2005,3,26.558001123996323,8.251612926683118,29.89999959617853
halepensis_medium,2005,4,48.13280872506716,12.016666682561238,0.30000001192092896
halepensis_medium,2005,5,85.94955195519876,16.812903373472153,0.30000001192092896
halepensis_medium,2005,6,119.0096349162661,21.113333384195965,0
halepensis_medium,2005,7,142.8582877316665,23.74193554539834,0
halepensis_medium,2005,8,126.06965585946338,22.71612924145114,2.4000000953674316
halepensis_medium,2005,9,79.44668111393685,17.873333358764647,5.90000007301569
halepensis_medium,2005,10,55.97587688635334,14.63870959128103,5.999999888241291
halepensis_medium,2005,11,19.11470841558241,7.473333263397217,8.200000114738941
halepensis_medium,2005,12,13.31153645772622,5.858064528434507,0.8999999910593033
halepensis_medium,2006,1,7.615729663270204,3.8612903125824465,55.0000002682209
halepensis_medium,2006,2,11.424830629437263,5.207142816058227,18.000000052154064
halepensis_medium,2006,3,34.739808235795344,9.996774165861067,3.799999915063381
halepensis_medium,2006,4,53.83144323686628,13.016666634877522,43.69999960809946
halepensis_medium,2006,5,85.81108229004211,16.79354849169331,36.40000110119581
halepensis_medium,2006,6,106.91098069215413,19.556666628519693,0.10000000149011612
halepensis_medium,2006,7,147.85500345011198,24.33225828601468,3.200000047683716
halepensis_medium,2006,8,122.82394458990038,22.29677403357721,0
halepensis_medium,2006,9,87.20366739882115,19.10333315531413,38.599999740719795
halepensis_medium,2006,10,63.109202096181875,15.94838708446872,0.10000000149011612
halepensis_medium,2006,11,31.23260974912987,10.61333335240682,59.400000125169754
halepensis_medium,2006,12,12.337033841780237,5.548387073701428,7.799999907612801
halepensis_medium,2007,1,18.52698647980987,7.287096792651761,14.59999978542328
halepensis_medium,2007,2,21.467761740835737,8.171428578240532,1.4000000357627869
halepensis_medium,2007,3,27.126513396587335,8.377419271776754,3.3000001087784767
halepensis_medium,2007,4,32.281725458832206,9.03333334128062,40.6000005081296
halepensis_medium,2007,5,75.14396939302262,15.274193579150785,10.99999987334013
halepensis_medium,2007,6,107.29379094963932,19.60666675567627,0
halepensis_medium,2007,7,140.0676216127684,23.40967756702054,0
halepensis_medium,2007,8,125.66888055126834,22.66451626439248,1.7000000029802322
halepensis_medium,2007,9,80.2151247032982,17.996666781107585,39.499998427927494
halepensis_medium,2007,10,48.52891824751534,13.219354752571352,31.099999636411667
halepensis_medium,2007,11,25.634921379939563,9.216666682561238,0.9999999776482582
halepensis_medium,2007,12,15.686764893862795,6.5870967641953495,27.60000056028366
halepensis_medium,2008,1,19.034077021395458,7.429032264217254,8.300000071525574
halepensis_medium,2008,2,18.296571948676966,7.289655192144986,35.000000193715096
halepensis_medium,2008,3,34.99113372990701,10.048387069855966,5.100000098347664
halepensis_medium,2008,4,47.94601679345795,11.983333349227903,15.60000028461218
halepensis_medium,2008,5,64.10643098129518,13.635483772523942,41.09999953210354
halepensis_medium,2008,6,105.73947478745733,19.403333473205567,10.900000013411043
halepensis_medium,2008,7,138.71861282229582,23.248387121385143,0.6000000238418579
halepensis_medium,2008,8,130.72993775790985,23.312903188890026,0.800000011920929
halepensis_medium,2008,9,81.42394900757363,18.189999866485596,25.699999272823337
halepensis_medium,2008,10,48.412922439562145,13.196774067417268,46.59999929368496
halepensis_medium,2008,11,16.897807358226,6.843333331743876,49.000000186264515
halepensis_medium,2008,12,10.395910811262878,4.909677395897527,22.199999451637268
halepensis_medium,2009,1,8.594618145322771,4.209677423680982,6.000000067055225
halepensis_medium,2009,2,13.943478221725382,6.003571442195347,21.600000381469727
halepensis_medium,2009,3,32.31679378918846,9.49354838555859,42.49999977648258
halepensis_medium,2009,4,38.51001569034324,10.24666659037272,11.400000147521496
halepensis_medium,2009,5,83.71880904861736,16.500000030763687,1.600000023841858
halepensis_medium,2009,6,125.39595050189888,21.916666762034097,0
halepensis_medium,2009,7,155.8449045884358,25.264516153643207,0
halepensis_medium,2009,8,129.13750151291123,23.109677345521987,4.099999904632568
halepensis_medium,2009,9,74.75846556535473,17.113333320617677,47.40000094473362
halepensis_medium,2009,10,64.70516227821432,16.23548400017523,6.400000095367432
halepensis_medium,2009,11,36.94599167878427,11.966666730244954,8.300000190734863
halepensis_medium,2009,12,20.034960269663664,7.845161249560695,171.3999988436699
halepensis_medium,2010,1,12.29103724553511,5.435483842126785,80.20000234246254
halepensis_medium,2010,2,15.249082964164066,6.4000000176685194,83.4999996945262
halepensis_medium,2010,3,23.796076224851625,7.629032261909977,69.39999990910292
halepensis_medium,2010,4,44.30899726842102,11.32666670481364,21.899999506771564
halepensis_medium,2010,5,67.14107922153346,14.093548344027612,5.799999810755253
halepensis_medium,2010,6,101.59299125662552,18.856666596730552,1.6000000089406967
halepensis_medium,2010,7,147.8824408795208,24.33548392018964,0.4000000134110451
halepensis_medium,2010,8,130.14792704857845,23.238709726641257,2.7000000178813934
halepensis_medium,2010,9,84.21529471242975,18.633333237965903,14.700000017881392
halepensis_medium,2010,10,50.39557076170515,13.580645222817695,5.499999850988388
halepensis_medium,2010,11,22.71305698962131,8.45333326657613,43.000000424683094
halepensis_medium,2010,12,16.97014325291213,6.967741943174793,108.20000159740448
halepensis_medium,2011,1,12.8666053331439,5.616129007070295,10.30000002682209
halepensis_medium,2011,2,16.004748895283637,6.625000038317272,11.199999928474426
halepensis_medium,2011,3,21.875375389389987,7.183871026962034,55.1000010073185
halepensis_medium,2011,4,52.83070441025696,12.843333339691162,12.69999996572733
halepensis_medium,2011,5,72.5577703133834,14.8967742612285,48.10000043362379
halepensis_medium,2011,6,107.37039924535314,19.61666669845581,5.700000107288361
halepensis_medium,2011,7,136.2194093399654,22.94838720752347,0.30000001192092896
halepensis_medium,2011,8,135.31029121607432,23.893548411707723,0
halepensis_medium,2011,9,89.57702007613297,19.473333168029782,5.600000083446503
halepensis_medium,2011,10,56.04495489826809,14.651612927836757,7.900000035762787
halepensis_medium,2011,11,25.829798790240577,9.266666682561238,46.19999936968088
halepensis_medium,2011,12,18.484399569560445,7.4064515790631695,0.800000011920929
halepensis_medium,2012,1,15.046929578104551,6.280645208974039,18.5999995470047
halepensis_medium,2012,2,7.090718018984021,3.7034482745261026,0.10000000149011612
halepensis_medium,2012,3,28.081628130810255,8.587096814186342,27.00000000745058
halepensis_medium,2012,4,39.26617124819954,10.390000041325887,7.29999990016222
halepensis_medium,2012,5,88.54596556119348,17.17419356684531,2.1999999582767487
halepensis_medium,2012,6,132.2829835777043,22.77000001271566,1.600000023841858
halepensis_medium,2012,7,141.93535813112206,23.63225801529423,0
halepensis_medium,2012,8,150.10675856934438,25.732258150654456,0.30000001192092896
halepensis_medium,2012,9,84.97545184590868,18.753333377838135,59.50000154972077
halepensis_medium,2012,10,52.18061359416575,13.922580580557549,30.3999994546175
halepensis_medium,2012,11,23.216108890923124,8.586666723092398,64.90000055730343
halepensis_medium,2012,12,20.011901084769235,7.838709677419355,0
halepensis_medium,2013,1,16.516210937792245,6.7129032111937,20.49999960511923
halepensis_medium,2013,2,11.021057963645069,5.075000020010131,15.600000232458116
halepensis_medium,2013,3,25.690123290721072,8.058064506899926,49.09999963641167
halepensis_medium,2013,4,44.12657576593612,11.293333371480308,11.300000011920927
halepensis_medium,2013,5,62.11980268036753,13.332258116814398,15.5
halepensis_medium,2013,6,99.8626692726853,18.626666673024495,0
halepensis_medium,2013,7,134.4803809583429,22.738709603586504,0
halepensis_medium,2013,8,126.119776599317,22.722580632855816,5.800000190734863
halepensis_medium,2013,9,80.86057838296978,18.100000031789143,10.999999977648258
halepensis_medium,2013,10,66.04076557934381,16.47419354223436,0.10000000149011612
halepensis_medium,2013,11,22.575270886031245,8.41666657924652,23.100000381469727
halepensis_medium,2013,12,13.837751715111873,6.022580646699475,24.199999809265137
halepensis_medium,2014,1,18.035220780449546,7.148387101388747,4.80000002682209
halepensis_medium,2014,2,16.636265463256983,6.810714278902326,13.300000213086603
halepensis_medium,2014,3,27.272839084055125,8.409677443965789,11.30000014603138
halepensis_medium,2014,4,60.58433394429637,14.163333479563397,5.799999907612801
halepensis_medium,2014,5,76.1455190094165,15.419354838709678,21.40000019222498
halepensis_medium,2014,6,107.01302485594202,19.56999994913737,25.000000052154064
halepensis_medium,2014,7,134.98805197942195,22.79999997538905,0
halepensis_medium,2014,8,131.8200333160997,23.45161296475318,0
halepensis_medium,2014,9,91.96847148075756,19.843333307902014,22.600000247359276
halepensis_medium,2014,10,65.1194464503224,16.309677400896625,7.399999819695949
halepensis_medium,2014,11,28.60166780182626,9.96666661898295,25.500000298023224
halepensis_medium,2014,12,14.485238413152231,6.222580703996843,5.200000204145908
halepensis_medium,2015,1,15.612450102636204,6.448387017173152,4.100000001490116
halepensis_medium,2015,2,9.179445918317503,4.453571433999708,24.699999943375587
halepensis_medium,2015,3,33.149859450269886,9.66774196009482,28.59999992698431
halepensis_medium,2015,4,48.4133850484613,12.066666666666666,30.100000098347664
halepensis_medium,2015,5,92.57592067448871,17.72903227036999,5.299999952316284
halepensis_medium,2015,6,110.31879383097916,19.999999936421712,2.000000037252903
halepensis_medium,2015,7,166.5309941662544,26.490322666783488,0.4000000059604645
halepensis_medium,2015,8,132.53124830026084,23.541935274677893,0.6000000014901161
halepensis_medium,2015,9,81.48661621144421,18.200000095367432,70.69999927282333
halepensis_medium,2015,10,52.909772188916136,14.061290341038855,38.19999970495701
halepensis_medium,2015,11,31.92130228035331,10.780000042915344,24.79999927431345
halepensis_medium,2015,12,26.1157031265498,9.480645179748535,0
halepensis_medium,2016,1,21.975761194502763,8.232258058363392,0.6000000089406967
halepensis_medium,2016,2,18.29657194326108,7.2896551906034865,14.700000166893004
halepensis_medium,2016,3,26.123032805327373,8.154838715830158,5.000000007450581
halepensis_medium,2016,4,45.04082686986694,11.460000006357827,9.899999871850014
halepensis_medium,2016,5,70.82624967329802,14.641935440801806,21.29999990016222
halepensis_medium,2016,6,118.5627638784538,21.056666819254556,0.10000000149011612
halepensis_medium,2016,7,144.46388557279408,23.93225799068328,0.5000000074505806
halepensis_medium,2016,8,123.02298337033304,22.32258076821604,16.600000001490116
halepensis_medium,2016,9,90.28611178363902,19.583333333333332,4.099999904632568
halepensis_medium,2016,10,62.342213405245005,15.809677370132938,13.39999957382679
halepensis_medium,2016,11,24.795349304725956,9.00000003973643,68.79999882727861
halepensis_medium,2016,12,16.80540956486526,6.9193548079459894,141.0000027269125
halepensis_medium,2017,1,11.572242640515723,5.206451699618371,7.400000125169754
halepensis_medium,2017,2,20.088582339563644,7.792857153075082,10.399999864399431
halepensis_medium,2017,3,33.320298339466135,9.703225797222506,43.70000004768371
halepensis_medium,2017,4,50.56088596550939,12.44666666984558,14.79999989271164
halepensis_medium,2017,5,85.74187104504074,16.783871004658362,0.5000000074505806
halepensis_medium,2017,6,130.44337849797034,22.54333356221517,3.700000047683716
halepensis_medium,2017,7,147.38876462592032,24.27741955172631,0.10000000149011612
halepensis_medium,2017,8,128.6079306573826,23.041935490023704,14.199999906122684
halepensis_medium,2017,9,85.03888482332401,18.763333161671955,0
halepensis_medium,2017,10,62.59163668972395,15.85483870967742,16.39999982714653
halepensis_medium,2017,11,29.529826310177096,10.196666638056437,22.70000052452087
halepensis_medium,2017,12,13.537816201813737,5.929032198844418,9.200000241398811
halepensis_medium,2018,1,15.897433997177002,6.532258127966235,22.80000052601099
halepensis_medium,2018,2,10.599987568239063,4.935714241117239,11.799999929964542
halepensis_medium,2018,3,21.62827819109595,7.125806481607499,88.09999978542328
halepensis_medium,2018,4,41.756867393224894,10.856666771570842,38.599999606609344
halepensis_medium,2018,5,61.38468134730678,13.219354844862416,25.200000070035458
halepensis_medium,2018,6,105.30746027029316,19.34666674931844,1.4000000357627869
halepensis_medium,2018,7,142.07097730365976,23.648387232134414,0
halepensis_medium,2018,8,129.31416454430232,23.13225813834898,4.299999907612801
halepensis_medium,2018,9,87.65128406737223,19.173333422342935,37.29999948292971
halepensis_medium,2018,10,45.10012565819637,12.545161308780791,57.69999976456165
halepensis_medium,2018,11,23.014510356528923,8.533333285649617,40.79999968409538
halepensis_medium,2018,12,25.224544095581493,9.248387136766988,3.5
halepensis_medium,2019,1,15.689031690053248,6.470967723477271,1.699999988079071
halepensis_medium,2019,2,19.217747727513824,7.549999926771436,2.200000047683716
halepensis_medium,2019,3,32.34753975997485,9.499999969236312,6.6000001430511475
halepensis_medium,2019,4,37.32285776490276,10.020000012715656,25.700000017881393
halepensis_medium,2019,5,81.50491683559258,16.187096872637348,0.5000000074505806
halepensis_medium,2019,6,112.0470266123005,20.223333168029782,0.5000000074505806
halepensis_medium,2019,7,146.70388324739912,24.196774267381237,0.10000000149011612
halepensis_medium,2019,8,131.36339922172132,23.39354835018035,0.4000000134110451
halepensis_medium,2019,9,83.73066294687415,18.55666669209798,30.19999997317791
halepensis_medium,2019,10,59.178423139480685,15.232258058363392,1.100000023841858
halepensis_medium,2019,11,23.519445139274552,8.666666674613953,7.300000041723251
halepensis_medium,2019,12,23.54149172733146,8.803225778764293,25.10000041127205
halepensis_medium,2020,1,15.579662466327704,6.438709648386125,24.500000037252903
halepensis_medium,2020,2,30.129974339753183,10.410344830874738,0
halepensis_medium,2020,3,33.28929073888026,9.696774159708331,38.500000312924385
halepensis_medium,2020,4,40.68407261035486,10.656666660308838,33.69999969750643
halepensis_medium,2020,5,87.3609332194165,17.00967739474389,13.79999991506338
halepensis_medium,2020,6,114.32855701952226,20.51666669845581,0.10000000149011612
halepensis_medium,2020,7,151.9870218908417,24.81612894611974,0.4000000059604645
halepensis_medium,2020,8,142.36824265898707,24.77741955172631,0.4000000059604645
halepensis_medium,2020,9,86.65038699353661,19.016666730244953,15
halepensis_medium,2020,10,51.302715223830106,13.75483875889932,12.700000286102297
halepensis_medium,2020,11,32.35043846645163,10.883333349227906,56.30000048130751
halepensis_medium,2020,12,16.838319631351094,6.929032252680871,1.2000000029802322
halepensis_medium,2021,1,15.16606116995868,6.316129038410802,53.70000039786101
halepensis_medium,2021,2,24.71200273786304,9.035714319774083,6.3999998569488525
halepensis_medium,2021,3,28.807838836763302,8.745161294937134,22.80000042915344
halepensis_medium,2021,4,41.02292799033407,10.72000010808309,41.99999977648258
halepensis_medium,2021,5,80.61958648408562,16.06129021798411,34.099999994039536
halepensis_medium,2021,6,109.547450048921,19.89999993642171,25.60000018030405
halepensis_medium,2021,7,149.53143098569188,24.52903224575904,0.4000000059604645
halepensis_medium,2021,8,138.4144805262067,24.28387088160361,0.5000000074505806
halepensis_medium,2021,9,92.1415218259768,19.86999994913737,4.900000050663948
halepensis_medium,2021,10,57.20560776925616,14.867741953942083,34.700001537799835
halepensis_medium,2021,11,20.015723590701803,7.723333370685578,14.10000003874302
halepensis_medium,2021,12,23.03589929472868,8.667741929331134,4.299999929964542
halepensis_medium,2022,1,15.307198705450274,6.358064582270961,9.3999999538064
halepensis_medium,2022,2,23.65215480799957,8.75714295251029,8.199999958276749
halepensis_medium,2022,3,23.039007703175184,7.454838729673816,179.29999926686287
halepensis_medium,2022,4,38.17724260060356,10.183333381017048,70.2000003606081
halepensis_medium,2022,5,92.0811523496898,17.6612903071988,45.3000003695488
halepensis_medium,2022,6,129.6071774505435,22.43999983469645,0.8999999761581421
halepensis_medium,2022,7,153.67664835238224,25.012903213500977,0
halepensis_medium,2022,8,146.85944348863782,25.333333333333332,0
