sp_elev,year,month,monthly_pet,monthly_tmed,monthly_prec
pinaster_medium,2002,9,75.13548194844977,16.21666669845581,8.100000120699406
pinaster_medium,2002,10,50.407517155915215,12.445161204184256,8.60000016540289
pinaster_medium,2002,11,23.928700062766108,7.599999992052714,76.60000069439411
pinaster_medium,2002,12,15.54177388469425,5.458064544585444,53.5000002682209
pinaster_medium,2003,1,5.166610179955988,2.2000000017785255,33.09999994933605
pinaster_medium,2003,2,6.83551472042841,2.78571426655565,71.60000078380108
pinaster_medium,2003,3,28.149858685054017,7.429032193076226,35.70000000298023
pinaster_medium,2003,4,35.18153115452658,8.413333376248678,24.400000602006912
pinaster_medium,2003,5,73.17146352874222,13.9000000492219,27.899999670684338
pinaster_medium,2003,6,121.80111984748363,20.85333331425985,3.799999944865704
pinaster_medium,2003,7,145.9745293000068,23.777419244089433,0
pinaster_medium,2003,8,127.01673601263948,22.36774186165102,1.4999999552965164
pinaster_medium,2003,9,80.57168437736954,17.156666564941407,3.5999999046325684
pinaster_medium,2003,10,40.365049993358866,10.403225821833455,74.70000000298023
pinaster_medium,2003,11,19.562257221049055,6.459999962647756,53.900001257658005
pinaster_medium,2003,12,11.017932639536642,4.13548388788777,25.299999579787254
pinaster_medium,2004,1,16.664459261721884,5.658064534106562,6.399999812245369
pinaster_medium,2004,2,15.700987763124628,5.448275876456294,34.29999960958958
pinaster_medium,2004,3,20.954082018198804,5.854838676991001,56.69999925047159
pinaster_medium,2004,4,30.84674273977618,7.566666662693024,81.7000005170703
pinaster_medium,2004,5,43.67782104607209,9.167741929331134,64.89999949932098
pinaster_medium,2004,6,110.70325766522868,19.30666669209798,17.599999763071537
pinaster_medium,2004,7,132.0164114408235,21.92580641469648,10.500000387430193
pinaster_medium,2004,8,121.85966742526264,21.632258076821604,0
pinaster_medium,2004,9,91.00080602588852,18.92666670481364,0.30000001192092896
pinaster_medium,2004,10,53.2900977338514,13.016129124549128,11.399999991059303
pinaster_medium,2004,11,21.35452676512166,6.933333325386047,11.499999642372131
pinaster_medium,2004,12,8.167813318698846,3.2483871103294435,30.999999687075615
pinaster_medium,2005,1,9.874447857112202,3.709677370805894,3.700000047683716
pinaster_medium,2005,2,2.8211233160248064,1.3642857154565198,46.39999911934137
pinaster_medium,2005,3,22.990563408109217,6.309677488861546,18.79999987781048
pinaster_medium,2005,4,44.0713681994745,10.089999930063884,13.100000381469728
pinaster_medium,2005,5,83.17008422425319,15.412903185813658,14.600000023841858
pinaster_medium,2005,6,116.48973618628698,20.116666825612388,1.9999999552965164
pinaster_medium,2005,7,138.9129389136106,22.84516131493353,0
pinaster_medium,2005,8,125.27047885865912,22.119354801793257,0.10000000149011612
pinaster_medium,2005,9,75.34614658871288,16.25333325068156,13.299999952316284
pinaster_medium,2005,10,51.804221325859245,12.722580632855816,16.300000101327896
pinaster_medium,2005,11,14.145113806333503,4.973333296179772,16.199999824166298
pinaster_medium,2005,12,8.765184141175048,3.4387096644889925,3.300000086426735
pinaster_medium,2006,1,2.7826342337161543,1.3354838531344169,39.699999526143074
pinaster_medium,2006,2,7.009766829550931,2.8428571256143704,49.69999962300062
pinaster_medium,2006,3,29.18389245095876,7.648387098744992,19.899999290704727
pinaster_medium,2006,4,47.0687267879775,10.640000025431316,76.70000094175339
pinaster_medium,2006,5,79.30348250350929,14.83225803990518,68.20000161230564
pinaster_medium,2006,6,99.67734277313292,17.739999961853027,17.599999636411667
pinaster_medium,2006,7,140.81214865907805,23.09677407049364,0.4000000059604645
pinaster_medium,2006,8,119.58849259627358,21.30645164366691,0.4000000134110451
pinaster_medium,2006,9,79.52505122092151,16.97666660944621,25.899999625980858
pinaster_medium,2006,10,58.14499064881616,13.964516116726784,6.199999935925007
pinaster_medium,2006,11,26.650598388848007,8.289999993642171,40.80000068992376
pinaster_medium,2006,12,6.600573635909892,2.73548387904321,17.399999648332596
pinaster_medium,2007,1,15.832300456891144,5.429032260371793,26.39999947696924
pinaster_medium,2007,2,15.70714778149925,5.450000034911292,22.100000381469727
pinaster_medium,2007,3,20.07037824610799,5.654838686268175,16.599999777972698
pinaster_medium,2007,4,24.80540515694937,6.346666693687439,73.90000044554472
pinaster_medium,2007,5,63.71760071031489,12.432258129119871,61.700000859797
pinaster_medium,2007,6,97.80005520332796,17.470000108083088,1.899999976158142
pinaster_medium,2007,7,137.7709575654189,22.693548387096776,0
pinaster_medium,2007,8,119.40895142049132,21.28064518590127,17.199999570846558
pinaster_medium,2007,9,74.90579512498655,16.17666664123535,49.4999986961484
pinaster_medium,2007,10,41.95369385134373,10.732257996836015,25.00000012665987
pinaster_medium,2007,11,23.060068672458744,7.3766667207082115,11.100000202655792
pinaster_medium,2007,12,11.606910549403514,4.312903260031054,16.59999990463257
pinaster_medium,2008,1,15.332371741925549,5.29032260059349,26.699999786913395
pinaster_medium,2008,2,16.195250172613193,5.586206839002412,33.60000103712082
pinaster_medium,2008,3,27.36403999038216,7.261290270955332,9.1999998614192
pinaster_medium,2008,4,39.87001378632279,9.306666604677837,79.89999965578318
pinaster_medium,2008,5,52.32922042160779,10.606451619055964,38.79999992251396
pinaster_medium,2008,6,97.22204289586982,17.38666671117147,11.300000071525574
pinaster_medium,2008,7,129.94880264721755,21.648387047552298,2.200000084936619
pinaster_medium,2008,8,124.93084347445397,22.070967643491684,1.399999976158142
pinaster_medium,2008,9,73.68310509380213,15.963333257039388,28.500000461935997
pinaster_medium,2008,10,41.43842556177369,10.625806504680265,41.39999994635582
pinaster_medium,2008,11,10.842685609430132,4.0133333305517835,30.699999429285526
pinaster_medium,2008,12,7.0766286281376125,2.893548402094072,31.799999929964542
pinaster_medium,2009,1,3.4639766558928904,1.5935483911345083,25.49999974668026
pinaster_medium,2009,2,10.197199205174169,3.846428562487875,38.10000041127205
pinaster_medium,2009,3,29.38239256298725,7.690322616888631,67.6999997869134
pinaster_medium,2009,4,29.354540967352737,7.270000004768372,49.400000885128975
pinaster_medium,2009,5,76.7032578453516,14.438709628197454,12.00000023841858
pinaster_medium,2009,6,117.30388136607868,20.22999998728434,7.699999921023846
pinaster_medium,2009,7,148.01501556092538,24.045161401071855,0
pinaster_medium,2009,8,122.87422715955806,21.777419244089433,13.599999979138374
pinaster_medium,2009,9,67.59161762289922,14.890000025431316,45.09999994188547
pinaster_medium,2009,10,62.31931359602326,14.767742003163985,25.399999238550663
pinaster_medium,2009,11,33.95985891877487,10.0800000573198,24.299999207258224
pinaster_medium,2009,12,16.561549400211216,5.745161274267781,223.2000018581748
pinaster_medium,2010,1,8.561690864861895,3.3064516398214523,105.50000078976154
pinaster_medium,2010,2,11.419725341193288,4.214285700448921,157.70000183582306
pinaster_medium,2010,3,20.29772452787256,5.7064515909840985,82.59999917447567
pinaster_medium,2010,4,41.73714918108622,9.656666739781697,23.199999779462814
pinaster_medium,2010,5,59.15897219602257,11.709677434736683,10.900000050663948
pinaster_medium,2010,6,94.47984650716155,16.989999961853027,28.29999972134829
pinaster_medium,2010,7,143.93954439315988,23.50967721016176,2.1999999061226845
pinaster_medium,2010,8,126.9259075516552,22.354838801968484,12.499999672174454
pinaster_medium,2010,9,78.40385034783672,16.78333346048991,13.2999999076128
pinaster_medium,2010,10,44.73811802493511,11.303225794146138,35.50000021606684
pinaster_medium,2010,11,18.269320062306953,6.113333356380463,70.7000007852912
pinaster_medium,2010,12,14.669790513597103,5.209677378977498,124.19999963790178
pinaster_medium,2011,1,8.530636294479418,3.2967742068632955,18.50000026077032
pinaster_medium,2011,2,12.071108453226689,4.40714283633445,28.700000301003456
pinaster_medium,2011,3,16.845266361074064,4.90967740551118,50.79999954998493
pinaster_medium,2011,4,49.43822921298523,11.06999994913737,42.59999975562096
pinaster_medium,2011,5,66.08300158719703,12.803225748000608,55.59999982267618
pinaster_medium,2011,6,102.09773860477576,18.08666661580404,20.800000302493572
pinaster_medium,2011,7,128.62981702553915,21.47096787729571,0.10000000149011612
pinaster_medium,2011,8,126.69888868222564,22.32258076821604,0
pinaster_medium,2011,9,83.02404278391144,17.576666609446207,2
pinaster_medium,2011,10,51.99969454175691,12.761290227213214,27.59999978542328
pinaster_medium,2011,11,20.808602536829643,6.790000009536743,54.90000110119581
pinaster_medium,2011,12,14.523540961764644,5.16774195432663,4.000000029802322
pinaster_medium,2012,1,11.528237325303976,4.203225815728787,22.69999983906746
pinaster_medium,2012,2,1.894871457499555,0.9896551288407424,3.9000000283122063
pinaster_medium,2012,3,23.721351024457512,6.470967768901779,16.100000120699406
pinaster_medium,2012,4,27.118975086928646,6.820000073313713,37.099999606609344
pinaster_medium,2012,5,82.71715414802878,15.345161330315374,21.99999962747097
pinaster_medium,2012,6,124.97090102468545,21.29000005722046,4.5
pinaster_medium,2012,7,137.23704171588992,22.622580805132465,0.20000000298023224
pinaster_medium,2012,8,142.728922355301,24.574193523776145,0.9000000134110451
pinaster_medium,2012,9,81.23202972993892,17.269999980926514,42.799999572336674
pinaster_medium,2012,10,48.93771885570698,12.151612989364132,75.49999910593033
pinaster_medium,2012,11,19.474699370949832,6.436666650573413,102.60000137239696
pinaster_medium,2012,12,16.19344860572964,5.64193551146215,6.60000005364418
pinaster_medium,2013,1,11.561151316454756,4.2129032477255794,44.20000011473894
pinaster_medium,2013,2,6.062158854744179,2.5285714311259135,36.900000132620335
pinaster_medium,2013,3,19.10974228919828,5.435483867843305,148.29999995231628
pinaster_medium,2013,4,37.406657069160346,8.840000035365422,20.90000019222498
pinaster_medium,2013,5,53.594888984408435,10.81290324272648,23.400000147521496
pinaster_medium,2013,6,92.87392166642132,16.756666564941405,1.100000001490116
pinaster_medium,2013,7,128.15082982577815,21.40645150215395,13.899999856948853
pinaster_medium,2013,8,122.5584125736846,21.732258058363392,15.700000025331974
pinaster_medium,2013,9,74.98234228955953,16.18999999364217,26.59999956190586
pinaster_medium,2013,10,59.66404663689048,14.25806459303825,5.900000013411045
pinaster_medium,2013,11,17.335482055134033,5.860000008344651,19.19999960064888
pinaster_medium,2013,12,10.551080605813048,3.993548383635859,68.89999794214964
pinaster_medium,2014,1,12.523416780883824,4.493548380751764,36.29999975860119
pinaster_medium,2014,2,10.244171234643238,3.86071429508073,62.1999998614192
pinaster_medium,2014,3,22.11951912999169,6.116129090709071,39.099999502301216
pinaster_medium,2014,4,52.2959162252257,11.583333285649616,23.200000762939453
pinaster_medium,2014,5,72.37234819752575,13.777419274853122,24.299999244511127
pinaster_medium,2014,6,96.16023645561448,17.23333330154419,15.50000011920929
pinaster_medium,2014,7,127.67219060358664,21.34193540388538,0
pinaster_medium,2014,8,123.75482642649284,21.903225806451612,0
pinaster_medium,2014,9,80.6493183623719,17.169999980926512,11.10000003874302
pinaster_medium,2014,10,59.83143620348562,14.290322642172535,21.099999822676185
pinaster_medium,2014,11,23.590882740650997,7.513333415985107,86.19999968260527
pinaster_medium,2014,12,11.092562814839056,4.158064539634412,14.600000150501728
pinaster_medium,2015,1,11.440555680239685,4.177419367817141,49.69999913871288
pinaster_medium,2015,2,3.5136434375456966,1.628571436607412,18.099999994039536
pinaster_medium,2015,3,29.56585352565392,7.729032244893812,24.300000190734863
pinaster_medium,2015,4,45.70156684393802,10.389999930063883,49.49999997764826
pinaster_medium,2015,5,85.81079053864401,15.806451766721665,16.300000302493572
pinaster_medium,2015,6,98.51770749536726,17.57333335876465,5.700000002980232
pinaster_medium,2015,7,156.38030355827422,25.13548364946919,0.10000000149011612
pinaster_medium,2015,8,121.09419250762986,21.52258079282699,8.900000229477882
pinaster_medium,2015,9,72.82574128824379,15.813333384195964,13.699999816715716
pinaster_medium,2015,10,48.181905454911025,12.000000030763688,50.80000042915344
pinaster_medium,2015,11,29.40032418785879,8.973333305120468,23.400000974535946
pinaster_medium,2015,12,25.75505613286902,8.203225843368038,0.30000001192092896
pinaster_medium,2016,1,17.862159560475803,5.9838709985056235,17.200000323355198
pinaster_medium,2016,2,12.14056350318955,4.427586193742423,59.30000038444996
pinaster_medium,2016,3,17.727785690460966,5.116129029662378,13.400000154972076
pinaster_medium,2016,4,36.16914672519506,8.603333346048991,52.20000004768371
pinaster_medium,2016,5,61.12498177496555,12.022580654390396,39.60000045597553
pinaster_medium,2016,6,109.11791517521138,19.083333206176757,6.400000095367432
pinaster_medium,2016,7,137.62530259406338,22.674193351499497,7.900000162422657
pinaster_medium,2016,8,120.1948285026899,21.393548411707723,3.30000002682209
pinaster_medium,2016,9,87.3198518859395,18.306666628519693,0.8000000268220901
pinaster_medium,2016,10,59.53019950704952,14.232257996836015,37.09999941289425
pinaster_medium,2016,11,19.976048648767136,6.570000019917885,76.90000095963478
pinaster_medium,2016,12,13.253417994645783,4.799999998461816,67.99999978393316
pinaster_medium,2017,1,7.306915638219599,2.9096774201719993,7.899999991059303
pinaster_medium,2017,2,16.42484260591125,5.65000000170299,25.300000250339508
pinaster_medium,2017,3,28.40768977677013,7.483870935055517,43.10000124573707
pinaster_medium,2017,4,48.333336871742894,10.86999994913737,18.999999582767487
pinaster_medium,2017,5,80.00968700157706,14.938709658961145,1.100000016391277
pinaster_medium,2017,6,120.98101263806308,20.739999961853027,3.3999999538064003
pinaster_medium,2017,7,141.66597689438157,23.2096775116459,4.000000059604645
pinaster_medium,2017,8,125.63295279109776,22.17096774808822,6.6999999433755875
pinaster_medium,2017,9,82.90694206828199,17.556666564941406,0
pinaster_medium,2017,10,62.70769247224625,14.841935434649068,17.099999621510506
pinaster_medium,2017,11,27.103015686872563,8.403333338101705,60.10000000149011
pinaster_medium,2017,12,9.411858701124652,3.6419355061746415,19.99999976158142
pinaster_medium,2018,1,11.825112837352368,4.290322585451987,25.000000149011612
pinaster_medium,2018,2,5.009096114466824,2.1678571488176073,11.099999882280828
pinaster_medium,2018,3,14.55820248150869,4.3645161524895695,189.19999903440475
pinaster_medium,2018,4,34.526077488799636,8.28666672706604,39.99999909102917
pinaster_medium,2018,5,53.33732708813332,10.770967706557244,23.500000335276127
pinaster_medium,2018,6,96.87555420260703,17.336666711171468,7.000000104308128
pinaster_medium,2018,7,132.73915189616173,22.022580731299616,0
pinaster_medium,2018,8,123.348245010683,21.84516125340615,9.100000016391276
pinaster_medium,2018,9,81.69878148892334,17.349999936421714,59.20000059902668
pinaster_medium,2018,10,44.3269493722193,11.219354885239754,47.99999975413084
pinaster_medium,2018,11,19.950922715304134,6.563333328564962,60.89999884366989
pinaster_medium,2018,12,25.49165046165325,8.135483880196848,4.600000001490116
pinaster_medium,2019,1,11.660001750060994,4.241935489158476,30.20000023394823
pinaster_medium,2019,2,18.088001814931488,6.10714282308306,18.999999649822712
pinaster_medium,2019,3,29.657666964900063,7.748387113694222,16.19999998807907
pinaster_medium,2019,4,29.77225065394471,7.353333320220312,65.29999968409538
pinaster_medium,2019,5,76.78824461582309,14.45161287246212,7
pinaster_medium,2019,6,107.70197456867884,18.883333174387612,0
pinaster_medium,2019,7,137.01873589304734,22.59354843631867,1.100000001490116
pinaster_medium,2019,8,126.06365225399894,22.23225796607233,1.100000023841858
pinaster_medium,2019,9,79.0027291378609,16.886666552225748,42.19999922811985
pinaster_medium,2019,10,55.08047374729786,13.367741969323928,11.099999636411669
pinaster_medium,2019,11,17.274379354979978,5.843333301444848,48.00000012665987
pinaster_medium,2019,12,21.00041374117976,6.95806453304906,41.60000091791153
pinaster_medium,2020,1,11.77002605413904,4.274193582996245,35.400000385940075
pinaster_medium,2020,2,27.2788477259394,8.506896610917716,0
pinaster_medium,2020,3,26.59754824288882,7.096774178166544,33.900000751018524
pinaster_medium,2020,4,32.608266469810324,7.913333298762639,77.00000075250864
pinaster_medium,2020,5,76.15128983020091,14.354838801968482,61.299998834729195
pinaster_medium,2020,6,102.65788185804868,18.166666825612385,0.5
pinaster_medium,2020,7,145.72905952917552,23.745161364155432,24.799999810755253
pinaster_medium,2020,8,129.15483682629488,22.670967717324533,0.699999988079071
pinaster_medium,2020,9,79.37022092653845,16.950000127156574,17.900000013411045
pinaster_medium,2020,10,46.21480064526752,11.603225754153344,19.09999952465296
pinaster_medium,2020,11,30.133197729235757,9.15333334604899,37.299999959766865
pinaster_medium,2020,12,11.930643357930885,4.409677434352137,11.69999985396862
pinaster_medium,2021,1,11.320205379297096,4.141935497041671,21.40000006556511
pinaster_medium,2021,2,22.15586038884605,7.192857086658478,11.79999988526106
pinaster_medium,2021,3,26.23831137152491,7.019354812560543,13.300000257790089
pinaster_medium,2021,4,37.266817701307026,8.813333320617676,45.00000002235174
pinaster_medium,2021,5,74.75361467623185,14.141935471565493,37.800001218914986
pinaster_medium,2021,6,101.39839657179157,17.98666664759318,22.199999928474423
pinaster_medium,2021,7,142.1054745132091,23.267741849345544,0.20000000298023224
pinaster_medium,2021,8,129.9298876691096,22.780645247428648,1.30000002682209
pinaster_medium,2021,9,84.4904845540145,17.82666654586792,4.1999999433755875
pinaster_medium,2021,10,54.27421048397953,13.209677388591151,15.300000190734863
pinaster_medium,2021,11,14.321624558806947,5.023333311080933,22.000000171363354
pinaster_medium,2021,12,18.625740398796257,6.316128996110732,7.500000089406967
pinaster_medium,2022,1,11.814091542384826,4.287096796497222,2.600000001490116
pinaster_medium,2022,2,21.557370025324456,7.035714260169438,39.30000002682209
pinaster_medium,2022,3,16.927630891058172,4.9290322584490625,117.00000059604643
pinaster_medium,2022,4,30.2078741786147,7.440000007053216,44.30000025033951
pinaster_medium,2022,5,85.22499869012603,15.719354875626102,33.60000021755695
pinaster_medium,2022,6,121.48742365923285,20.810000069936116,1.600000023841858
pinaster_medium,2022,7,151.51858554113932,24.50322575722971,0
pinaster_medium,2022,8,147.24861027081317,25.200000127156574,0
